Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-11 10:35:15.440701,42.40625,35.375,7.64770507812,1011.58,-0.54248046875,1.86572265625,0.6220703125,-66.8727716728,2.99877899878,-5.3978021978,-1.91497802734,-2.79998779297,-1.66320800781,55.3
2018-07-11 10:36:17.742977,42.4375,35.375,7.64770507812,1011.59,-0.56494140625,1.85693359375,0.58447265625,-68.3721611722,2.54896214896,-4.64810744811,-0.770568847656,-2.34222412109,-0.495910644531,55.3
2018-07-11 10:37:20.113279,42.46875,35.53125,7.64770507812,1011.58,-0.57421875,1.86865234375,0.67578125,-66.7228327228,2.09914529915,-6.1474969475,-1.51824951172,-2.20489501953,-1.47247314453,55.94
2018-07-11 10:38:22.351524,42.59375,35.4375,7.55004882812,1011.57,-0.548828125,1.8603515625,0.607421875,-68.5221001221,2.39902319902,-5.54774114774,-1.28936767578,-6.34765625,-0.0534057617188,54.98
2018-07-11 10:39:24.389840,42.5625,35.9375,7.55004882812,1011.53,-0.54052734375,1.8837890625,0.55322265625,-67.4725274725,2.39902319902,-3.89841269841,-2.44903564453,-3.82232666016,-2.25830078125,55.4
2018-07-11 10:40:27.368093,42.34375,35.3125,7.55004882812,1011.61,-0.55126953125,1.8564453125,0.5732421875,-67.4725274725,2.39902319902,-4.49816849817,-1.41143798828,-2.22778320312,-2.25830078125,53.94
2018-07-11 10:41:29.670339,42.4375,35.5,7.64770507812,1011.57,-0.560546875,1.82568359375,0.63720703125,-69.4217338217,2.24908424908,-3.59853479853,-1.57165527344,-4.71496582031,-1.38854980469,53.3
2018-07-11 10:42:32.720787,42.15625,35.375,7.84301757812,1011.55,-0.5712890625,1.8798828125,0.68505859375,-67.6224664225,2.99877899878,-4.49816849817,-1.89971923828,-3.87573242188,-2.66265869141,51.76
2018-07-11 10:43:35.498857,42.28125,35.5,7.74536132812,1011.53,-0.57763671875,1.86376953125,0.666015625,-67.4725274725,2.09914529915,-5.3978021978,-3.02886962891,-6.45446777344,-1.77001953125,53.84
2018-07-11 10:44:38.001153,42.34375,35.53125,7.74536132812,1011.51,-0.61474609375,1.86083984375,0.73046875,-68.9719169719,1.19951159951,-4.34822954823,0.00762939453125,-5.34057617188,-1.28173828125,53.84
2018-07-11 10:45:40.851385,42.34375,35.59375,7.64770507812,1011.5,-0.5517578125,1.92724609375,0.583984375,-67.0227106227,1.79926739927,-4.94798534799,-0.79345703125,-7.96508789062,-2.29644775391,53.84
2018-07-11 10:47:11.573057,42.15625,35.1875,7.84301757812,1011.58,-0.50634765625,1.84716796875,0.71875,-67.0227106227,2.39902319902,-5.54774114774,3.88336181641,-2.59399414062,1.57928466797,53.84
2018-07-11 10:48:14.615160,42.21875,35.5,7.84301757812,1011.63,-0.5380859375,1.91015625,0.861328125,-69.4217338217,2.54896214896,-4.34822954823,-1.953125,-5.15747070312,-0.381469726562,53.84
2018-07-11 10:49:18.605353,42.46875,35.65625,7.84301757812,1011.58,-0.5625,1.8408203125,0.65283203125,-67.1726495726,2.99877899878,-4.34822954823,-1.70135498047,-3.01361083984,-0.79345703125,55.32
2018-07-11 10:50:24.299720,42.53125,35.46875,7.55004882812,1011.55,-0.57568359375,1.86328125,0.5947265625,-67.6224664225,1.19951159951,-4.79804639805,-3.31878662109,-3.05938720703,-1.54113769531,55.3
2018-07-11 10:50:57.302774,42.53125,35.5,7.55004882812,1011.59,-0.51806640625,1.79931640625,0.712890625,-66.7228327228,2.09914529915,-5.54774114774,0.0,0.0,0.0,55.3
2018-07-11 10:52:00.680870,42.5,35.8125,7.64770507812,1011.61,-0.5205078125,1.80908203125,0.72412109375,-67.1726495726,2.54896214896,-5.69768009768,0.0,0.0,0.0,55.3
2018-07-11 10:52:45.446590,42.3125,35.09375,8.14208984375,1011.58,-0.5224609375,1.80712890625,0.71484375,-66.5728937729,2.24908424908,-5.84761904762,0.0,0.0,0.0,55.3
2018-07-11 10:53:48.545916,42.34375,35.5625,7.74536132812,1011.61,-0.51953125,1.8056640625,0.7216796875,-67.9223443223,2.24908424908,-7.34700854701,0.0,0.0,0.0,55.3
2018-07-11 10:55:11.453394,42.4375,35.03125,7.64770507812,1011.69,-0.541015625,1.85546875,0.76904296875,-68.0722832723,2.99877899878,-5.99755799756,-1.56402587891,-4.99725341797,-0.938415527344,55.14
2018-07-11 10:56:15.229815,42.65625,35.5,7.45239257812,1011.64,-0.5478515625,1.83837890625,0.5576171875,-66.5728937729,1.79926739927,-5.69768009768,-2.02941894531,-6.04248046875,-1.44958496094,55.14
2018-07-11 10:57:14.032340,42.5,35.78125,7.45239257812,1011.58,-0.552734375,1.85009765625,0.61279296875,-68.5221001221,2.24908424908,-4.64810744811,-1.8310546875,-3.81469726562,-1.87683105469,49.66
2018-07-11 10:58:17.342466,42.6875,35.625,7.45239257812,1011.58,-0.548828125,1.85009765625,0.66357421875,-68.672039072,2.6989010989,-5.54774114774,-2.59399414062,-5.47027587891,-1.44195556641,50.32
2018-07-11 10:59:00.277398,42.625,35.875,7.55004882812,1011.63,-0.54443359375,1.85205078125,0.6318359375,-67.0227106227,2.09914529915,-4.49816849817,-2.47955322266,-4.2724609375,-1.05285644531,50.64
2018-07-11 11:00:02.779516,42.59375,35.40625,7.45239257812,1011.66,-0.58349609375,1.83203125,0.58203125,-68.3721611722,2.24908424908,-5.69768009768,-1.84631347656,-1.12152099609,-0.54931640625,50.8
2018-07-11 11:00:42.142572,42.65625,35.90625,7.55004882812,1011.65,-0.55615234375,1.84130859375,0.67578125,-68.3721611722,2.6989010989,-5.24786324786,-0.595092773438,-2.49481201172,-2.11334228516,50.3
2018-07-11 11:01:46.476475,42.15625,35.96875,7.64770507812,1011.67,-0.521484375,1.8046875,0.70166015625,0.0,0.0,0.0,0.0,0.0,0.0,52.4
2018-07-11 11:02:49.778922,41.96875,35.40625,8.33740234375,1011.71,-0.51904296875,1.79931640625,0.7255859375,0.0,0.0,0.0,0.0,0.0,0.0,30.29
2018-07-11 11:03:53.505119,41.90625,35.09375,8.13598632812,1011.68,-0.515625,1.8076171875,0.71630859375,0.0,0.0,0.0,0.0,0.0,0.0,49.44
2018-07-11 11:04:57.967332,41.71875,35.71875,8.0322265625,1011.66,-0.52587890625,1.7998046875,0.71728515625,0.0,0.0,0.0,0.0,0.0,0.0,53.22
2018-07-11 11:06:00.477604,41.75,34.8125,8.53271484375,1011.63,-0.5341796875,1.8046875,0.7275390625,0.0,0.0,0.0,0.0,0.0,0.0,52.98
2018-07-11 11:07:02.851873,41.65625,30.6875,8.23364257812,1011.65,-0.53076171875,1.8037109375,0.72021484375,0.0,0.0,0.0,0.0,0.0,0.0,32.38
2018-07-11 11:08:05.554168,42.4375,35.875,8.447265625,1011.61,-0.5087890625,1.8330078125,0.646484375,0.0,0.0,0.0,0.0,0.0,0.0,48.8
2018-07-11 11:09:07.860412,43.28125,36.46875,7.65991210938,1011.61,-0.51611328125,1.82080078125,0.5908203125,0.0,0.0,0.0,0.0,0.0,0.0,49.78
2018-07-11 11:10:10.774668,43.53125,37.125,6.96411132812,1011.6,-0.5146484375,1.82470703125,0.62255859375,0.0,0.0,0.0,0.0,0.0,0.0,41.48
2018-07-11 11:11:13.684925,43.6875,37.46875,6.96411132812,1011.65,-0.501953125,1.8330078125,0.6484375,0.0,0.0,0.0,0.0,0.0,0.0,42.2
2018-07-11 11:12:16.531187,43.28125,37.65625,6.96411132812,1011.68,-0.52001953125,1.86962890625,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,27.24
2018-07-11 11:13:19.101455,42.75,36.71875,8.04443359375,1011.59,-0.5185546875,1.85546875,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,32.3
2018-07-11 11:14:21.811759,42.75,36.5625,8.34350585938,1011.64,-0.5087890625,1.83544921875,0.72607421875,0.0,0.0,0.0,0.0,0.0,0.0,32.86
2018-07-11 11:15:24.589986,43.25,36.09375,7.95288085938,1011.63,-0.52001953125,1.84814453125,0.8974609375,0.0,0.0,0.0,0.0,0.0,0.0,30.85
2018-07-11 11:16:28.176253,43.375,37.09375,7.861328125,1011.66,-0.5087890625,1.849609375,0.67431640625,0.0,0.0,0.0,0.0,0.0,0.0,34.23
2018-07-11 11:17:31.426529,43.1875,37.21875,8.056640625,1011.63,-0.509765625,1.83642578125,0.6396484375,0.0,0.0,0.0,0.0,0.0,0.0,34.07
2018-07-11 11:18:35.148704,43.34375,36.8125,8.75244140625,1011.66,-0.51806640625,1.80712890625,0.59814453125,0.0,0.0,0.0,0.0,0.0,0.0,32.95
2018-07-11 11:19:37.926965,43.03125,37.0625,7.95288085938,1011.68,-0.515625,1.84521484375,0.6650390625,0.0,0.0,0.0,0.0,0.0,0.0,34.39
2018-07-11 11:20:40.229272,43.15625,36.9375,8.056640625,1011.66,-0.517578125,1.849609375,0.63232421875,0.0,0.0,0.0,0.0,0.0,0.0,31.42
2018-07-11 11:21:42.867504,43.5625,36.5625,8.154296875,1011.63,-0.51513671875,1.85546875,0.65771484375,0.0,0.0,0.0,0.0,0.0,0.0,36.16
2018-07-11 11:22:45.581765,44.1875,36.65625,7.373046875,1011.61,-0.51318359375,1.8427734375,0.64306640625,0.0,0.0,0.0,0.0,0.0,0.0,35.2
2018-07-11 11:23:48.088034,44.59375,37.8125,7.47680664062,1011.57,-0.52197265625,1.84375,0.59619140625,0.0,0.0,0.0,0.0,0.0,0.0,36.4
2018-07-11 11:24:50.530301,43.8125,37.71875,7.47680664062,1011.63,-0.50634765625,1.84375,0.6455078125,0.0,0.0,0.0,0.0,0.0,0.0,36.24
2018-07-11 11:25:52.964607,43.5,38.21875,7.75756835938,1011.64,-0.5283203125,1.859375,0.64501953125,0.0,0.0,0.0,0.0,0.0,0.0,36.25
2018-07-11 11:26:54.998858,43.09375,37.3125,7.85522460938,1011.61,-0.50634765625,1.82421875,0.59912109375,0.0,0.0,0.0,0.0,0.0,0.0,49.3
2018-07-11 11:27:57.577154,42.8125,36.90625,8.24584960938,1011.65,-0.505859375,1.83984375,0.61328125,0.0,0.0,0.0,0.0,0.0,0.0,49.38
2018-07-11 11:28:59.879429,43.1875,36.21875,8.447265625,1011.65,-0.52734375,1.85986328125,0.5986328125,0.0,0.0,0.0,0.0,0.0,0.0,49.3
2018-07-11 11:30:02.317701,43.34375,37.6875,8.056640625,1011.61,-0.5302734375,1.8505859375,0.67041015625,0.0,0.0,0.0,0.0,0.0,0.0,48.16
2018-07-11 11:31:04.755936,42.46875,36.71875,8.740234375,1011.65,-0.50927734375,1.83203125,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,17.83
2018-07-11 11:32:18.410050,41.875,36.84375,9.423828125,1011.67,-0.56494140625,1.91162109375,1.61865234375,-71.6708180708,1.04957264957,-6.89719169719,-2.39562988281,-3.12805175781,-0.846862792969,30.05
2018-07-11 11:33:20.776212,41.78125,35.75,10.6140136719,1011.61,-0.56298828125,1.8671875,1.07666015625,-68.9719169719,2.54896214896,-4.94798534799,-2.67028808594,-4.96673583984,-1.66320800781,50.1
2018-07-11 11:34:23.486436,40.40625,35.6875,9.60083007812,1011.65,-0.49853515625,1.81005859375,0.85888671875,-69.1218559219,1.64932844933,-4.79804639805,-1.85394287109,-2.54058837891,-1.54876708984,51.62
2018-07-11 11:35:26.804683,39.25,34.71875,10.4797363281,1011.67,-0.4755859375,1.80224609375,0.9365234375,-68.0722832723,2.6989010989,-6.1474969475,-1.83868408203,-2.86865234375,-1.51824951172,51.3
2018-07-11 11:36:30.658916,38.46875,34.09375,10.4797363281,1011.66,-0.47998046875,1.7978515625,0.96875,-67.7724053724,2.39902319902,-5.3978021978,-1.75476074219,-4.22668457031,-2.197265625,50.82
2018-07-11 11:36:53.621872,38.0625,33.71875,11.8347167969,1011.63,-0.45361328125,1.78125,0.96826171875,-67.9223443223,3.59853479853,-5.3978021978,-0.923156738281,-3.60107421875,-2.34985351562,50.16
2018-07-11 11:38:39.931529,37.1875,32.1875,12.9028320312,1011.69,-0.45458984375,1.751953125,1.00537109375,-68.672039072,1.19951159951,-3.59853479853,-1.84631347656,-3.69262695312,-0.991821289062,51.42
2018-07-11 11:39:48.041604,37.34375,31.46875,13.1042480469,1011.74,-0.447265625,1.77880859375,1.00048828125,-68.5221001221,2.6989010989,-4.79804639805,-1.86157226562,-3.34930419922,-1.98364257812,51.42
2018-07-11 11:40:58.452197,37.65625,32.0,12.3229980469,1011.77,-0.45703125,1.78173828125,0.98876953125,-69.5716727717,0.299877899878,-5.84761904762,-1.79290771484,-4.69970703125,-1.80053710938,51.58
2018-07-11 11:42:02.093771,37.8125,32.125,12.6281738281,1011.75,-0.455078125,1.78466796875,0.97265625,-68.9719169719,1.49938949939,-5.3978021978,-2.02941894531,-3.79943847656,-2.0751953125,51.1
2018-07-11 11:43:05.543975,38.15625,32.1875,11.6455078125,1011.72,-0.44921875,1.80224609375,0.9765625,-68.0722832723,3.14871794872,-4.19829059829,-1.51062011719,-3.79180908203,-1.96838378906,51.58
2018-07-11 11:44:08.054244,37.96875,32.34375,12.0361328125,1011.81,-0.46044921875,1.79296875,0.970703125,-68.5221001221,1.34945054945,-4.49816849817,-2.03704833984,-4.21142578125,-1.44195556641,49.52
2018-07-11 11:45:11.240493,38.0625,32.625,12.2375488281,1011.79,-0.4599609375,1.791015625,0.97216796875,-68.3721611722,2.09914529915,-5.24786324786,-2.27355957031,-4.18853759766,-2.16674804688,49.52
2018-07-11 11:46:14.754738,37.84375,32.78125,11.8347167969,1011.79,-0.4580078125,1.78271484375,0.97998046875,-68.3721611722,0.449816849817,-5.3978021978,-1.79290771484,-4.73785400391,-1.90734863281,50.78
2018-07-11 11:47:18.069017,37.40625,32.65625,12.3168945312,1011.83,-0.45556640625,1.77880859375,1.00634765625,-68.0722832723,1.64932844933,-3.89841269841,-1.87683105469,-4.05120849609,-2.50244140625,51.1
2018-07-11 11:48:20.779244,37.125,31.875,12.6098632812,1011.8,-0.44287109375,1.775390625,1.00634765625,-67.7724053724,2.09914529915,-4.19829059829,-1.59454345703,-3.37982177734,-1.69372558594,50.78
2018-07-11 11:49:23.557504,36.96875,31.65625,12.8051757812,1011.85,-0.46435546875,1.76416015625,1.013671875,-68.5221001221,1.04957264957,-4.49816849817,-1.92260742188,-4.37927246094,-1.41143798828,50.78
2018-07-11 11:50:26.807769,36.90625,31.6875,13.0004882812,1011.86,-0.44091796875,1.77490234375,1.0146484375,-68.672039072,-0.599755799756,-4.19829059829,-1.77001953125,-3.79180908203,-1.56402587891,50.3
2018-07-11 11:51:29.582020,36.8125,31.875,13.0004882812,1011.79,-0.43896484375,1.7763671875,1.02490234375,-68.0722832723,0.0,-3.4485958486,-1.93786621094,-3.55529785156,-1.77001953125,50.94
2018-07-11 11:52:31.888324,36.46875,31.6875,13.0004882812,1011.81,-0.4443359375,1.74560546875,1.044921875,-68.821978022,0.449816849817,-4.64810744811,-2.34985351562,-3.23486328125,-2.25067138672,49.34
2018-07-11 11:53:34.730550,36.28125,31.5625,13.76953125,1011.82,-0.43994140625,1.74951171875,1.05078125,-68.821978022,1.04957264957,-4.79804639805,-3.09753417969,-3.5400390625,-2.70843505859,49.66
2018-07-11 11:55:03.848231,36.28125,30.875,14.0625,1011.76,-0.4453125,1.7587890625,1.05029296875,-67.9223443223,1.49938949939,-5.99755799756,-2.01416015625,-3.25775146484,-2.35748291016,49.5
2018-07-11 11:56:07.086368,36.375,31.28125,14.1723632812,1011.73,-0.46337890625,1.7529296875,1.02685546875,-68.672039072,1.79926739927,-4.49816849817,-1.54113769531,-3.19671630859,-1.82342529297,49.66
2018-07-11 11:57:09.796595,36.625,31.21875,13.6840820312,1011.75,-0.44384765625,1.75341796875,1.033203125,-69.7216117216,1.49938949939,-5.24786324786,-2.33459472656,-3.59344482422,-1.79290771484,49.82
2018-07-11 11:57:43.215820,36.625,31.46875,13.5864257812,1011.79,-0.4482421875,1.765625,1.029296875,-68.821978022,1.04957264957,-4.19829059829,-1.78527832031,-3.74603271484,-2.57873535156,50.3
2018-07-11 11:58:46.053935,37.5,31.84375,13.1103515625,1011.73,-0.46142578125,1.7734375,1.0048828125,-67.9223443223,0.749694749695,-5.3978021978,-1.75476074219,-3.37982177734,-1.87683105469,49.84
2018-07-11 11:59:48.356236,38.4375,32.1875,12.3474121094,1011.73,-0.4765625,1.79638671875,0.9697265625,-68.0722832723,1.64932844933,-5.84761904762,-1.77001953125,-4.638671875,-2.197265625,49.84
2018-07-11 12:00:20.567765,38.875,32.15625,11.8591308594,1011.71,-0.47265625,1.791015625,0.96533203125,-67.6224664225,2.24908424908,-5.3978021978,-1.80053710938,-3.173828125,-1.66320800781,50.0
2018-07-11 12:01:23.337582,39.25,33.15625,10.8764648438,1011.81,-0.47998046875,1.814453125,0.93896484375,-68.0722832723,1.04957264957,-3.89841269841,-1.97601318359,-3.98254394531,-1.96838378906,50.0
2018-07-11 12:02:25.771844,39.34375,33.4375,10.3881835938,1011.73,-0.48486328125,1.8056640625,0.94091796875,-68.3721611722,1.49938949939,-3.59853479853,-1.35040283203,-3.09753417969,-1.52587890625,50.16
2018-07-11 12:03:28.346110,39.09375,33.5625,10.4797363281,1011.75,-0.4775390625,1.8017578125,0.9521484375,-67.0227106227,2.09914529915,-4.19829059829,-1.51062011719,-3.68499755859,-1.64794921875,50.32
2018-07-11 12:04:30.988374,39.09375,33.4375,10.4797363281,1011.82,-0.484375,1.79443359375,0.958984375,-66.5728937729,2.54896214896,-4.94798534799,-1.5869140625,-3.82995605469,-1.71661376953,49.36
2018-07-11 12:05:34.106627,38.96875,33.5,10.4736328125,1011.81,-0.48046875,1.81689453125,0.9501953125,-69.1218559219,3.4485958486,-3.14871794872,-1.61743164062,-3.662109375,-1.77764892578,50.26
2018-07-11 12:06:36.276905,38.78125,32.5,10.4736328125,1011.8,-0.46435546875,1.82666015625,0.85302734375,-71.8207570208,0.749694749695,-5.69768009768,-1.30462646484,-3.55529785156,-2.20489501953,45.84
2018-07-11 12:07:38.779206,38.28125,31.75,11.3464355469,1011.84,-0.458984375,1.84521484375,0.8408203125,-72.7203907204,2.09914529915,-7.64688644689,-1.53350830078,-3.43322753906,-1.85394287109,43.26
2018-07-11 12:08:41.217444,37.96875,30.53125,11.6394042969,1011.8,-0.43994140625,1.84228515625,0.85498046875,-72.5704517705,0.749694749695,-6.44737484737,-2.36511230469,-3.75366210938,-2.05993652344,50.42
2018-07-11 12:09:43.723711,38.40625,31.71875,11.7492675781,1011.76,-0.4619140625,1.79443359375,0.978515625,-67.9223443223,2.99877899878,-4.94798534799,-0.91552734375,-2.38037109375,-1.40380859375,55.24
2018-07-11 12:10:46.301980,38.6875,32.15625,11.7492675781,1011.76,-0.46875,1.8115234375,0.919921875,-66.422954823,1.64932844933,-4.19829059829,-1.61743164062,-3.13568115234,-2.01416015625,52.34
2018-07-11 12:11:48.944245,39.53125,32.90625,10.5773925781,1011.84,-0.4990234375,1.796875,0.93310546875,-67.7724053724,2.6989010989,-4.79804639805,-2.05993652344,-3.92913818359,-2.15911865234,52.02
2018-07-11 12:12:52.866506,40.25,33.90625,10.1013183594,1011.8,-0.41357421875,1.69775390625,0.943359375,-68.821978022,3.14871794872,-3.89841269841,2.33459472656,-5.04302978516,-0.00762939453125,54.36
2018-07-11 12:13:24.325790,40.34375,34.40625,9.89990234375,1011.83,-0.53857421875,1.86083984375,0.84228515625,-67.6224664225,1.79926739927,-4.19829059829,-0.595092773438,-1.54876708984,-1.5869140625,53.5
2018-07-11 12:14:27.035870,40.4375,34.625,9.99755859375,1011.8,-0.62744140625,1.7587890625,0.876953125,-68.821978022,2.54896214896,-4.64810744811,-2.67028808594,-7.65228271484,-0.0457763671875,50.26
2018-07-11 12:15:30.758101,40.09375,34.75,10.1928710938,1011.8,-0.654296875,1.8232421875,0.98193359375,-68.3721611722,2.24908424908,-4.64810744811,-14.1983032227,-5.53131103516,-0.946044921875,49.94
2018-07-11 12:16:33.600394,39.84375,34.8125,10.3881835938,1011.77,-0.49462890625,1.83203125,0.93798828125,-68.5221001221,1.49938949939,-4.04835164835,-1.33514404297,-4.99725341797,-1.69372558594,44.7
2018-07-11 12:17:36.442651,39.9375,34.5,10.5895996094,1011.81,-0.509765625,1.80517578125,0.91748046875,-66.8727716728,2.24908424908,-3.29865689866,-1.55639648438,-4.37164306641,-1.953125,49.6
2018-07-11 12:18:39.152920,40.0,34.8125,10.4919433594,1011.86,-0.51318359375,1.80126953125,0.93603515625,-67.7724053724,3.74847374847,-4.79804639805,-1.65557861328,-4.40216064453,-1.88446044922,51.62
2018-07-11 12:19:41.927148,39.71875,34.46875,10.3881835938,1011.86,-0.49267578125,1.8232421875,0.93505859375,-69.5716727717,3.14871794872,-5.24786324786,-1.77764892578,-4.37164306641,-2.28118896484,51.7
2018-07-11 12:20:44.233454,39.59375,33.96875,11.1755371094,1011.82,-0.50146484375,1.80615234375,0.93310546875,-67.0227106227,2.39902319902,-5.24786324786,-1.51824951172,-4.42504882812,-1.94549560547,51.7
2018-07-11 12:21:46.607730,40.03125,34.28125,10.498046875,1011.8,-0.5068359375,1.81298828125,0.92236328125,-68.0722832723,2.39902319902,-6.59731379731,-1.83868408203,-4.57763671875,-2.02941894531,51.62
2018-07-11 12:22:49.185970,40.21875,35.15625,10.2966308594,1011.84,-0.49267578125,1.80908203125,0.90478515625,-68.0722832723,2.6989010989,-5.3978021978,-1.80053710938,-4.66156005859,-2.29644775391,51.7
2018-07-11 12:23:52.092221,39.875,34.21875,9.99755859375,1011.78,-0.49755859375,1.8056640625,0.91455078125,-67.7724053724,1.64932844933,-6.1474969475,-1.61743164062,-4.53948974609,-1.91497802734,51.54
2018-07-11 12:24:54.530574,40.0,33.875,10.888671875,1011.84,-0.49267578125,1.830078125,0.89697265625,-68.3721611722,3.59853479853,-5.69768009768,-2.13623046875,-4.67681884766,-2.13623046875,51.7
2018-07-11 12:25:56.968769,40.0,34.3125,9.99755859375,1011.77,-0.50048828125,1.8076171875,0.9130859375,-69.1218559219,1.34945054945,-4.19829059829,-1.92260742188,-4.57000732422,-1.99890136719,47.84
2018-07-11 12:27:00.291016,39.625,34.21875,9.89379882812,1011.74,-0.48486328125,1.80859375,0.9296875,-66.7228327228,3.4485958486,-5.24786324786,-1.91497802734,-4.75311279297,-2.04467773438,49.78
2018-07-11 12:28:03.273265,39.625,34.1875,10.0891113281,1011.79,-0.47216796875,1.83056640625,0.947265625,-68.5221001221,2.6989010989,-5.84761904762,-2.70080566406,-4.39453125,-2.49481201172,43.58
2018-07-11 12:29:05.907524,39.46875,33.71875,10.3881835938,1011.76,-0.49755859375,1.79931640625,0.94384765625,-67.9223443223,1.49938949939,-5.69768009768,-1.91497802734,-4.07409667969,-1.96838378906,50.18
2018-07-11 12:30:08.889812,39.46875,34.125,10.0830078125,1011.8,-0.48876953125,1.80517578125,0.9443359375,-68.821978022,2.09914529915,-5.54774114774,-1.73950195312,-3.70025634766,-1.97601318359,50.5
2018-07-11 12:31:11.392047,39.59375,33.90625,10.1867675781,1011.8,-0.49169921875,1.7978515625,0.93310546875,-67.9223443223,1.49938949939,-5.99755799756,-1.55639648438,-4.04357910156,-2.12860107422,50.18
2018-07-11 12:32:13.698323,39.75,33.625,10.1928710938,1011.78,-0.484375,1.80322265625,0.93994140625,-68.0722832723,2.09914529915,-5.54774114774,-1.56402587891,-4.52423095703,-2.01416015625,50.1
2018-07-11 12:33:16.276587,40.40625,34.375,9.60693359375,1011.8,-0.50732421875,1.83349609375,0.8740234375,-68.3721611722,2.54896214896,-5.3978021978,-1.77001953125,-4.24194335938,-2.22778320312,50.18
2018-07-11 12:34:18.986850,40.5,34.9375,9.21020507812,1011.77,-0.5107421875,1.822265625,0.87158203125,-67.7724053724,2.39902319902,-5.54774114774,-1.99890136719,-3.7841796875,-2.22778320312,50.26
2018-07-11 12:35:21.493156,40.6875,34.96875,9.31396484375,1011.74,-0.5166015625,1.84228515625,0.85986328125,-67.4725274725,2.6989010989,-5.24786324786,-1.87683105469,-5.14984130859,-1.57165527344,50.26
2018-07-11 12:36:24.471409,40.84375,34.9375,9.31396484375,1011.84,-0.5615234375,1.86767578125,2.45654296875,-67.0227106227,2.39902319902,-5.3978021978,-1.91497802734,-4.35638427734,-3.30352783203,50.26
2018-07-11 12:37:27.109652,41.0,34.75,9.22241210938,1011.82,-0.57470703125,1.88037109375,2.0849609375,-68.0722832723,3.14871794872,-6.44737484737,-2.28118896484,-4.87518310547,-1.89971923828,50.34
2018-07-11 12:38:30.091960,41.125,35.21875,8.72802734375,1011.76,-0.58203125,1.845703125,0.80615234375,-67.4725274725,3.74847374847,-5.84761904762,-1.05285644531,-4.53948974609,-1.64794921875,50.26
2018-07-11 12:39:33.274193,41.125,34.8125,8.53271484375,1011.75,-0.560546875,1.85888671875,1.9677734375,-67.0227106227,2.6989010989,-4.94798534799,-1.89971923828,-2.89916992188,-2.27355957031,50.5
2018-07-11 12:40:35.988425,41.125,35.375,8.42895507812,1011.75,-0.55712890625,1.845703125,1.21142578125,-68.3721611722,2.99877899878,-5.99755799756,-3.15856933594,-3.83758544922,-0.633239746094,50.42
2018-07-11 12:41:38.894674,41.15625,35.46875,8.53271484375,1011.79,-0.57421875,1.86181640625,2.11279296875,-67.4725274725,1.64932844933,-4.79804639805,-2.41851806641,-4.0283203125,-3.52478027344,50.5
2018-07-11 12:42:41.540938,41.125,35.46875,8.53271484375,1011.78,-0.55126953125,1.869140625,1.40087890625,-67.9223443223,2.09914529915,-4.49816849817,-2.60925292969,-3.99017333984,-1.64031982422,50.5
2018-07-11 12:43:45.331170,41.09375,35.03125,8.92333984375,1011.72,-0.55908203125,1.873046875,2.091796875,-68.0722832723,2.39902319902,-4.49816849817,-0.312805175781,-4.49371337891,-1.87683105469,50.58
2018-07-11 12:44:49.049489,41.53125,35.3125,8.63647460938,1011.73,-0.5732421875,1.84375,1.2744140625,-67.7724053724,3.14871794872,-5.54774114774,-2.71606445312,-3.92913818359,-2.18200683594,50.66
2018-07-11 12:45:52.031669,41.71875,35.96875,8.14208984375,1011.74,-0.56884765625,1.865234375,0.7392578125,-66.1230769231,1.49938949939,-4.64810744811,-2.57873535156,-4.44793701172,-0.663757324219,50.34
2018-07-11 12:46:56.153892,41.15625,35.78125,8.33129882812,1011.74,-0.5673828125,1.85400390625,1.708984375,-68.5221001221,2.39902319902,-4.79804639805,-1.70135498047,-5.87463378906,-0.42724609375,50.9
2018-07-11 12:47:59.948116,40.8125,35.3125,8.3251953125,1011.78,-0.580078125,1.86669921875,2.4033203125,-66.7228327228,1.34945054945,-5.84761904762,-2.32696533203,-2.31170654297,-1.61743164062,52.18
2018-07-11 12:49:02.458382,40.21875,34.9375,9.0087890625,1011.77,-0.505859375,1.82373046875,0.9404296875,-66.8727716728,2.6989010989,-3.89841269841,-1.75476074219,-5.11169433594,-2.21252441406,38.34
2018-07-11 12:50:06.176618,40.0625,34.625,9.00268554688,1011.73,-0.69091796875,1.8291015625,1.009765625,-66.8727716728,2.24908424908,-5.69768009768,-2.08282470703,-4.37164306641,-1.96838378906,51.54
2018-07-11 12:51:09.218877,40.0,34.25,9.3017578125,1011.69,-0.46533203125,1.76806640625,1.017578125,-65.5233211233,2.54896214896,-5.84761904762,-1.77001953125,-3.86047363281,-2.30407714844,52.02
2018-07-11 12:52:15.588054,39.65625,33.8125,9.19799804688,1011.73,-0.4853515625,1.78173828125,1.00439453125,-66.5728937729,0.449816849817,-4.34822954823,-1.68609619141,-3.15856933594,-1.63269042969,53.5
